TrialID;Timestamp;Framecount;SessionID;Email;Sex;TestID;Age;MotionSickness;MazeID;VariableCondition;Freq/Tempo;Direction/Distance;DeviceButtonClickStart;DeviceButtonClickTimerStart;DeviceButtonClickTimerSpent;DeviceButtonClickTimerEnd;DeviceButtonClickStop;DeviceButtonClickTimerTotal;StartPointButtonPress;EndPointButtonPress;ToggleOnID;ToggleOffID;TravelDistance;TimeSinceLastFrame;MazeTime;EvaluationTime;PlayerPositionX;PlayerPositionY;PlayerPositionZ;IsMoving;PlayerRotationX;PlayerRotationY;PlayerRotationZ;DeviceRotationX;DeviceRotationY;DeviceRotationZ;isForceTP
4;2021-12-01 13:48:52.0504;6205;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1233.9510;0.0109;66.7069;73.6293;40.8440;19.1080;57.9000;FALSE;0.0000;0.4121;0.0000;0.6826;0.4072;-0.5027;FALSE
4;2021-12-01 13:48:52.0721;6206;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1236.4510;0.0203;66.7069;73.6496;40.8440;19.1080;60.4000;FALSE;0.0000;0.4121;0.0000;0.6756;0.3862;-0.5162;FALSE
4;2021-12-01 13:48:52.0835;6207;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1239.0510;0.0119;66.7069;73.6615;40.8440;19.1080;63.0000;FALSE;0.0000;0.4121;0.0000;0.6680;0.3648;-0.5293;FALSE
4;2021-12-01 13:48:52.0947;6208;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1241.5510;0.0120;66.7069;73.6734;40.8440;19.1080;65.5000;FALSE;0.0000;0.4121;0.0000;0.6680;0.3648;-0.5293;FALSE
4;2021-12-01 13:48:52.1065;6209;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1243.3510;0.0135;66.7069;73.6870;40.8440;19.1080;67.3000;FALSE;0.0000;0.4121;0.0000;0.6597;0.3431;-0.5418;FALSE
4;2021-12-01 13:48:52.1164;6210;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1243.3510;0.0085;66.7069;73.6954;40.8440;19.1080;67.3000;FALSE;0.0000;0.4121;0.0000;0.6597;0.3431;-0.5418;FALSE
4;2021-12-01 13:48:52.1281;6211;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1244.8510;0.0112;66.7069;73.7066;40.8440;19.1080;68.8000;FALSE;0.0000;0.4121;0.0000;0.6508;0.3211;-0.5537;FALSE
4;2021-12-01 13:48:52.1382;6212;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1245.6510;0.0115;66.7069;73.7181;40.8440;19.1080;69.6000;FALSE;0.0000;0.4121;0.0000;0.6508;0.3211;-0.5537;FALSE
4;2021-12-01 13:48:52.1498;6213;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1246.4510;0.0100;66.7069;73.7281;40.8440;19.1080;70.4000;FALSE;0.0000;0.4121;0.0000;0.6412;0.2988;-0.5651;FALSE
4;2021-12-01 13:48:52.1613;6214;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1247.1650;0.0121;66.7069;73.7402;40.8440;19.1126;71.1131;FALSE;0.0000;0.4121;0.0000;0.6311;0.2763;-0.5759;FALSE
4;2021-12-01 13:48:52.1714;6215;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1248.9510;0.0119;66.7069;73.7521;40.8440;19.1080;72.9000;FALSE;0.0000;0.4121;0.0000;0.6311;0.2763;-0.5759;FALSE
4;2021-12-01 13:48:52.1830;6216;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1249.7510;0.0095;66.7069;73.7616;40.8440;19.1080;73.7000;FALSE;0.0000;0.4121;0.0000;0.6203;0.2534;-0.5862;FALSE
4;2021-12-01 13:48:52.1937;6217;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1251.2510;0.0123;66.7069;73.7739;40.8440;19.1080;75.2000;FALSE;0.0000;0.4121;0.0000;0.6203;0.2534;-0.5862;FALSE
4;2021-12-01 13:48:52.2062;6218;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1253.0520;0.0128;66.7069;73.7867;40.8440;19.1080;77.0000;FALSE;0.0000;0.4121;0.0000;0.6090;0.2304;-0.5959;FALSE
4;2021-12-01 13:48:52.2268;6219;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1258.1510;0.0210;66.7069;73.8076;40.8440;19.1080;82.1000;FALSE;0.0000;0.4121;0.0000;0.5970;0.2072;-0.6050;FALSE
4;2021-12-01 13:48:52.2383;6220;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1260.6510;0.0110;66.7069;73.8186;40.8440;19.1080;84.6000;FALSE;0.0000;0.4121;0.0000;0.5970;0.2072;-0.6050;FALSE
4;2021-12-01 13:48:52.2505;6221;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1262.9520;0.0097;66.7069;73.8283;40.8440;19.1080;86.9000;FALSE;0.0000;0.4121;0.0000;0.5845;0.1838;-0.6135;FALSE
4;2021-12-01 13:48:52.2599;6222;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.5520;0.0117;66.7069;73.8400;40.8440;19.1080;88.5000;FALSE;0.0000;0.4121;0.0000;0.5845;0.1838;-0.6135;FALSE
4;2021-12-01 13:48:52.2709;6223;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1266.1510;0.0106;66.7069;73.8505;40.8440;19.1080;90.1000;FALSE;0.0000;0.4121;0.0000;0.5715;0.1602;-0.6214;FALSE
4;2021-12-01 13:48:52.2829;6224;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1267.8510;0.0102;66.7069;73.8607;40.8440;19.1080;91.8000;FALSE;0.0000;0.4121;0.0000;0.5579;0.1365;-0.6287;FALSE
4;2021-12-01 13:48:52.2925;6225;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1269.4510;0.0114;66.7069;73.8721;40.8440;19.1080;93.4000;FALSE;0.0000;0.4121;0.0000;0.5579;0.1365;-0.6287;FALSE
4;2021-12-01 13:48:52.3047;6226;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1270.9510;0.0111;66.7069;73.8832;40.8440;19.1080;94.9000;FALSE;0.0000;0.4121;0.0000;0.5438;0.1127;-0.6354;FALSE
4;2021-12-01 13:48:52.3161;6227;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5510;0.0112;66.7069;73.8943;40.8440;19.1080;96.5000;FALSE;0.0000;0.4121;0.0000;0.5438;0.1127;-0.6354;FALSE
4;2021-12-01 13:48:52.3279;6228;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5510;0.0097;66.7069;73.9040;40.8440;19.1080;96.5000;FALSE;0.0000;0.4121;0.0000;0.5292;0.0888;-0.6414;FALSE
4;2021-12-01 13:48:52.3387;6229;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1274.0510;0.0151;66.7069;73.9191;40.8440;19.1080;98.0000;FALSE;0.0000;0.4121;0.0000;0.5292;0.0888;-0.6414;FALSE
4;2021-12-01 13:48:52.3508;6230;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1275.6510;0.0121;66.7069;73.9312;40.8440;19.1080;99.6000;FALSE;0.0000;0.4121;0.0000;0.5141;0.0649;-0.6469;FALSE
4;2021-12-01 13:48:52.3716;6231;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1276.4510;0.0122;66.7069;73.9434;40.8440;19.1080;100.4000;FALSE;0.0000;0.4121;0.0000;0.4985;0.0409;-0.6517;FALSE
4;2021-12-01 13:48:52.3931;6232;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1277.9510;0.0264;66.7069;73.9698;40.8440;19.1080;101.9000;FALSE;0.0000;0.4121;0.0000;0.4824;0.0169;-0.6559;FALSE
4;2021-12-01 13:48:52.4047;6233;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1278.7510;0.0135;66.7069;73.9833;40.8440;19.1080;102.7000;FALSE;0.0000;0.4121;0.0000;0.4660;-0.0071;-0.6595;FALSE
4;2021-12-01 13:48:52.4158;6234;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1278.7510;0.0098;66.7069;73.9931;40.8440;19.1080;102.7000;FALSE;0.0000;0.4121;0.0000;0.4660;-0.0071;-0.6595;FALSE
4;2021-12-01 13:48:52.4273;6235;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1279.5520;0.0118;66.7069;74.0049;40.8440;19.1080;103.5000;FALSE;0.0000;0.4121;0.0000;0.4490;-0.0311;-0.6624;FALSE
4;2021-12-01 13:48:52.4374;6236;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1280.3520;0.0128;66.7069;74.0177;40.8440;19.1080;104.3000;FALSE;0.0000;0.4121;0.0000;0.4490;-0.0311;-0.6624;FALSE
4;2021-12-01 13:48:52.4503;6237;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1280.3520;0.0095;66.7069;74.0272;40.8440;19.1080;104.3000;FALSE;0.0000;0.4121;0.0000;0.4317;-0.0550;-0.6647;FALSE
4;2021-12-01 13:48:52.4606;6238;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1281.4150;0.0118;66.7069;74.0390;40.8440;19.1126;105.3631;FALSE;0.0000;0.4121;0.0000;0.4317;-0.0550;-0.6647;FALSE
4;2021-12-01 13:48:52.4714;6239;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1281.4150;0.0111;66.7069;74.0501;40.8440;19.1126;105.3631;FALSE;0.0000;0.4121;0.0000;0.4140;-0.0788;-0.6664;FALSE
4;2021-12-01 13:48:52.4829;6240;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1282.0520;0.0113;66.7069;74.0614;40.8440;19.1080;106.0000;FALSE;0.0000;0.4121;0.0000;0.3959;-0.1026;-0.6674;FALSE
4;2021-12-01 13:48:52.4932;6241;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1282.0520;0.0103;66.7069;74.0717;40.8440;19.1080;106.0000;FALSE;0.0000;0.4121;0.0000;0.3959;-0.1026;-0.6674;FALSE
4;2021-12-01 13:48:52.5047;6242;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1282.0520;0.0112;66.7069;74.0829;40.8440;19.1080;106.0000;FALSE;0.0000;0.4121;0.0000;0.3775;-0.1262;-0.6678;FALSE
4;2021-12-01 13:48:52.5160;6243;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1282.8520;0.0115;66.7069;74.0944;40.8440;19.1080;106.8000;FALSE;0.0000;0.4121;0.0000;0.3775;-0.1262;-0.6678;FALSE
4;2021-12-01 13:48:52.5381;6244;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1283.6520;0.0192;66.7069;74.1136;40.8440;19.1080;107.6000;FALSE;0.0000;0.4121;0.0000;0.3587;-0.1496;-0.6676;FALSE
4;2021-12-01 13:48:52.5495;6245;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1283.6520;0.0120;66.7069;74.1256;40.8440;19.1080;107.6000;FALSE;0.0000;0.4121;0.0000;0.3396;-0.1730;-0.6668;FALSE
4;2021-12-01 13:48:52.5600;6246;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1283.6520;0.0122;66.7069;74.1378;40.8440;19.1080;107.6000;FALSE;0.0000;0.4121;0.0000;0.3396;-0.1730;-0.6668;FALSE
4;2021-12-01 13:48:52.5720;6247;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1283.6520;0.0118;66.7069;74.1496;40.8440;19.1080;107.6000;FALSE;0.0000;0.4121;0.0000;0.3202;-0.1961;-0.6653;FALSE
4;2021-12-01 13:48:52.5827;6248;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1283.6520;0.0101;66.7069;74.1597;40.8440;19.1080;107.6000;FALSE;0.0000;0.4121;0.0000;0.3202;-0.1961;-0.6653;FALSE
4;2021-12-01 13:48:52.5941;6249;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1283.6520;0.0107;66.7069;74.1703;40.8440;19.1080;107.6000;FALSE;0.0000;0.4121;0.0000;0.3005;-0.2190;-0.6632;FALSE
4;2021-12-01 13:48:52.6051;6250;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1284.4520;0.0137;66.7069;74.1840;40.8440;19.1080;108.4000;FALSE;0.0000;0.4121;0.0000;0.2806;-0.2417;-0.6605;FALSE
4;2021-12-01 13:48:52.6157;6251;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1284.4520;0.0096;66.7069;74.1935;40.8440;19.1080;108.4000;FALSE;0.0000;0.4121;0.0000;0.2806;-0.2417;-0.6605;FALSE
4;2021-12-01 13:48:52.6273;6252;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1284.4520;0.0103;66.7069;74.2039;40.8440;19.1080;108.4000;FALSE;0.0000;0.4121;0.0000;0.2604;-0.2641;-0.6572;FALSE
4;2021-12-01 13:48:52.6381;6253;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.2520;0.0136;66.7069;74.2175;40.8440;19.1080;109.2000;FALSE;0.0000;0.4121;0.0000;0.2604;-0.2641;-0.6572;FALSE
4;2021-12-01 13:48:52.6492;6254;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.2520;0.0084;66.7069;74.2258;40.8440;19.1080;109.2000;FALSE;0.0000;0.4121;0.0000;0.2400;-0.2863;-0.6533;FALSE
4;2021-12-01 13:48:52.6597;6255;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0113;66.7069;74.2371;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.2400;-0.2863;-0.6533;FALSE
4;2021-12-01 13:48:52.6720;6256;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0122;66.7069;74.2494;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.2194;-0.3082;-0.6488;FALSE
4;2021-12-01 13:48:52.6939;6257;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0198;66.7069;74.2692;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.1986;-0.3298;-0.6436;FALSE
4;2021-12-01 13:48:52.7053;6258;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0139;66.7069;74.2831;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.1777;-0.3510;-0.6379;FALSE
4;2021-12-01 13:48:52.7161;6259;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0105;66.7069;74.2936;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.1777;-0.3510;-0.6379;FALSE
4;2021-12-01 13:48:52.7272;6260;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0111;66.7069;74.3047;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.1566;-0.3719;-0.6316;FALSE
4;2021-12-01 13:48:52.7379;6261;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0120;66.7069;74.3167;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.1566;-0.3719;-0.6316;FALSE
4;2021-12-01 13:48:52.7489;6262;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0094;66.7069;74.3261;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.1354;-0.3925;-0.6248;FALSE
4;2021-12-01 13:48:52.7597;6263;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0120;66.7069;74.3381;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.1354;-0.3925;-0.6248;FALSE
4;2021-12-01 13:48:52.7716;6264;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0108;66.7069;74.3489;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.1140;-0.4126;-0.6173;FALSE
4;2021-12-01 13:48:52.7826;6265;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.4150;0.0105;66.7069;74.3594;40.8440;19.1126;109.3631;FALSE;0.0000;0.4121;0.0000;0.1140;-0.4126;-0.6173;FALSE
4;2021-12-01 13:48:52.7938;6266;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.9520;0.0128;66.7069;74.3722;40.8440;19.1080;109.9000;FALSE;0.0000;0.4121;0.0000;0.0926;-0.4324;-0.6093;FALSE
4;2021-12-01 13:48:52.8051;6267;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.9520;0.0108;66.7069;74.3830;40.8440;19.1080;109.9000;FALSE;0.0000;0.4121;0.0000;0.0712;-0.4517;-0.6008;FALSE
4;2021-12-01 13:48:52.8160;6268;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.9520;0.0106;66.7069;74.3935;40.8440;19.1080;109.9000;FALSE;0.0000;0.4121;0.0000;0.0712;-0.4517;-0.6008;FALSE
4;2021-12-01 13:48:52.8271;6269;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1285.9520;0.0100;66.7069;74.4035;40.8440;19.1080;109.9000;FALSE;0.0000;0.4121;0.0000;0.0497;-0.4707;-0.5917;FALSE
4;2021-12-01 13:48:52.8502;6270;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1286.7520;0.0217;66.7069;74.4252;40.8440;19.1080;110.7000;FALSE;0.0000;0.4121;0.0000;0.0281;-0.4891;-0.5821;FALSE
4;2021-12-01 13:48:52.8598;6271;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1286.7520;0.0122;66.7069;74.4374;40.8440;19.1080;110.7000;FALSE;0.0000;0.4121;0.0000;0.0281;-0.4891;-0.5821;FALSE
4;2021-12-01 13:48:52.8728;6272;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1286.7520;0.0125;66.7069;74.4499;40.8440;19.1080;110.7000;FALSE;0.0000;0.4121;0.0000;0.0066;-0.5071;-0.5720;FALSE
4;2021-12-01 13:48:52.8833;6273;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1287.5520;0.0112;66.7069;74.4611;40.8440;19.1080;111.5000;FALSE;0.0000;0.4121;0.0000;-0.0149;-0.5247;-0.5613;FALSE
4;2021-12-01 13:48:52.8937;6274;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1287.5520;0.0099;66.7069;74.4711;40.8440;19.1080;111.5000;FALSE;0.0000;0.4121;0.0000;-0.0149;-0.5247;-0.5613;FALSE
4;2021-12-01 13:48:52.9047;6275;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1288.3520;0.0125;66.7069;74.4835;40.8440;19.1080;112.3000;FALSE;0.0000;0.4121;0.0000;-0.0364;-0.5417;-0.5502;FALSE
4;2021-12-01 13:48:52.9158;6276;8ab19fab3f6653ecb98d034813a8cb49;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1288.3520;0.0093;66.7069;74.4928;40.8440;19.1080;112.3000;FALSE;0.0000;0.4121;0.0000;-0.0364;-0.5417;-0.5502;FALSE
